timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:33:40.821849,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:33:40.822546,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.822728,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.822914,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.823515,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.823805,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.824037,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.824369,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.824548,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.824734,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.824891,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.825046,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.825200,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:40.826121,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.826291,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.826440,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.826596,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.826738,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.827629,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.827785,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.827932,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.828075,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.828221,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.828376,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.828515,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.828741,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.828928,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.829117,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.829282,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.829459,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.829657,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.829844,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.831315,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.831461,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.831592,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.831722,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.831847,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.831972,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.832109,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.832239,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.832382,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.832513,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.832654,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.832795,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.832927,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.833058,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.833191,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.833312,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:40.834517,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.834672,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.834809,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.834938,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.835063,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.835208,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.835336,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.835460,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.835596,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.835732,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.835866,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.835988,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.836124,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.836254,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:40.836409,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.836535,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.836658,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.836776,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.836884,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.837003,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.837114,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:40.838674,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.838801,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.838916,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.839026,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.839137,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.839243,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.839352,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.839457,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:40.839564,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:41.013260,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:33:41.014547,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:33:41.015744,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:41.016344,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:33:41.016883,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:41.017416,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:41.018149,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:33:41.018863,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:33:41.019455,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:33:41.019930,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:33:41.025306,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.026396,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.027039,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.027280,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.027491,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.027694,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.029131,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.029334,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.030492,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.030737,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.030976,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.031352,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.031735,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.032157,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.032339,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.032510,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.033041,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.033281,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.033483,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.034035,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.034221,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.034403,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.034593,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.034776,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.034944,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.036218,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.036379,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.036556,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.036721,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.037521,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.038340,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.038682,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.038934,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.039089,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.039238,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.039599,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.039767,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.040167,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.040321,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.040483,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.040641,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.041240,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.041395,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.041554,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.042076,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.042209,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.042331,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.042462,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.042580,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.042734,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.043440,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.043589,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.043721,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.043860,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.043992,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.044638,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.044769,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.044893,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.045013,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.045131,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.045262,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.045391,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.045527,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.045660,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.046659,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.046791,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.046912,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.047034,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.047152,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.047267,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.047400,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.047550,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.047727,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.047869,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.048005,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:33:41.048959,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049103,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049241,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049373,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049496,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049624,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049757,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049887,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.049998,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.050123,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.050272,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:33:41.050387,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.050507,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.050616,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.050722,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:33:41.223760,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.224094,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.224295,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.225332,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.225488,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.225638,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.225821,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.226165,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.226325,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.226713,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.230485,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.230667,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.230851,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.230969,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.231251,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.231374,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.231656,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.231785,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.232558,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.232683,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.232845,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.233160,http://localhost:8082,200,200,adaptive_ewma
2025-05-08T12:33:41.236612,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.236796,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.237042,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.237165,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.237281,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.237403,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.237510,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.238365,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.238521,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.238771,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.239234,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.239385,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.239632,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.239899,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.240014,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.240182,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.240422,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.240743,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.240983,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.241761,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.242453,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.242692,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.242818,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.243515,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.243679,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.246645,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.246846,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.247052,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.247339,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:33:41.247459,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.247737,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.247849,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:33:41.247964,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.248319,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.248444,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.248556,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.248665,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.248786,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:33:41.249495,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.249617,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.249726,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.249823,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.250309,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.250891,http://localhost:8082,200,200,adaptive_ewma
2025-05-08T12:33:41.251036,http://localhost:8082,200,200,adaptive_ewma
2025-05-08T12:33:41.251264,http://localhost:8082,200,200,adaptive_ewma
2025-05-08T12:33:41.251414,http://localhost:8082,200,200,adaptive_ewma
2025-05-08T12:33:41.251658,http://localhost:8082,200,200,adaptive_ewma
2025-05-08T12:33:41.251921,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.252167,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.252275,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.252506,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.252748,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.252862,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.253285,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.253392,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.253492,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:33:41.253597,http://localhost:8082,201,200,adaptive_ewma
