timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:04:29.051880,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.052016,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.052132,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.052833,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.052952,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.053052,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.053183,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.053368,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.054768,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.055036,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.055230,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.055345,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.055447,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.055548,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.055648,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.056779,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.057176,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.057359,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.057478,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.057596,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.057698,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.057938,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.058057,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.058159,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.058301,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.058414,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.058519,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.058613,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.058701,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.058789,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.059655,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.059753,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.059844,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.059930,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.060429,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:04:29.060532,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:04:29.060621,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:04:29.060707,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.060793,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.061679,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.061971,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.064970,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.065120,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.065214,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.065351,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.065487,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.065678,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.065981,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066103,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066202,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066298,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066386,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066471,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066593,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066689,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.066811,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.066904,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.066991,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.067075,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.071218,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.071532,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.071741,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.071839,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.071933,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.072106,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.072383,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.072515,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.072656,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.072781,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.072881,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073013,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073272,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073375,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073472,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073734,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073819,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.073898,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.073976,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.074066,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.074161,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:04:29.074246,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:04:29.099812,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:04:29.100126,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:04:29.230401,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.230999,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:04:29.231517,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:04:29.231710,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.231887,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:04:29.232386,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:04:29.233176,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:04:29.233350,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:04:29.233509,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:04:29.255356,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:04:29.263027,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:04:29.263962,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.264172,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.264309,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.264668,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.264779,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:04:29.301495,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.301816,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.302025,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.302128,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.302211,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.302294,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.302389,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.302534,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.302638,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.302752,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.302853,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.302998,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.303095,http://localhost:8082,231,200,adaptive_ewma
2025-05-08T12:04:29.303193,http://localhost:8082,231,200,adaptive_ewma
2025-05-08T12:04:29.303285,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.303474,http://localhost:8082,231,200,adaptive_ewma
2025-05-08T12:04:29.303574,http://localhost:8082,231,200,adaptive_ewma
2025-05-08T12:04:29.303686,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.303801,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.303907,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.304000,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.304084,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.304166,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.304244,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.304320,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.304397,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.304471,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:04:29.306708,http://localhost:8082,236,200,adaptive_ewma
2025-05-08T12:04:29.306944,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.313392,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.314093,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.315783,http://localhost:8082,239,200,adaptive_ewma
2025-05-08T12:04:29.317684,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.317775,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.317851,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.317961,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.318051,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.318128,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.318200,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.318289,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.318754,http://localhost:8082,240,200,adaptive_ewma
2025-05-08T12:04:29.318835,http://localhost:8082,241,200,adaptive_ewma
2025-05-08T12:04:29.318989,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.319106,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.319223,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.319373,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.319522,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.319687,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.319917,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320089,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320199,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320340,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320456,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320549,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320630,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320710,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320784,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.320885,http://localhost:8082,236,200,adaptive_ewma
2025-05-08T12:04:29.320965,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.321041,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:04:29.321114,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:04:29.321189,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321265,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321335,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:04:29.321406,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321472,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321545,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:04:29.321615,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321684,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321748,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:04:29.321817,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321891,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.321958,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.322020,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.322087,http://localhost:8082,234,200,adaptive_ewma
2025-05-08T12:04:29.322151,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:04:29.322219,http://localhost:8082,233,200,adaptive_ewma
2025-05-08T12:04:29.323207,http://localhost:8082,239,200,adaptive_ewma
2025-05-08T12:04:29.323286,http://localhost:8082,238,200,adaptive_ewma
2025-05-08T12:04:29.323356,http://localhost:8082,238,200,adaptive_ewma
2025-05-08T12:04:29.323424,http://localhost:8082,239,200,adaptive_ewma
2025-05-08T12:04:29.323489,http://localhost:8082,238,200,adaptive_ewma
2025-05-08T12:04:29.323671,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.323757,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.448263,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.448782,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.448938,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.449272,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.449635,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.450061,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.450607,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.451040,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:04:29.451649,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:04:29.543382,http://localhost:8082,244,200,adaptive_ewma
2025-05-08T12:04:29.543876,http://localhost:8082,244,200,adaptive_ewma
2025-05-08T12:04:29.544451,http://localhost:8082,243,200,adaptive_ewma
2025-05-08T12:04:29.544610,http://localhost:8082,243,200,adaptive_ewma
2025-05-08T12:04:29.544750,http://localhost:8082,243,200,adaptive_ewma
2025-05-08T12:04:29.545179,http://localhost:8082,243,200,adaptive_ewma
2025-05-08T12:04:29.545534,http://localhost:8082,244,200,adaptive_ewma
2025-05-08T12:04:29.546427,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:04:29.546881,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:04:29.547020,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:04:29.547158,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:04:29.547773,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.547928,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.548118,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:04:29.549152,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.549896,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.550059,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.550203,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:04:29.550425,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:04:29.551974,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.552143,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.552301,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.552666,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.552794,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.552911,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.553028,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.553144,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.553251,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.553358,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.553464,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.553588,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:04:29.553739,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:04:29.555124,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.555315,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.555474,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.555796,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.555929,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.556053,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.558533,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.558672,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.558827,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.558944,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.559052,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.559153,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.559250,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.559347,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.559438,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.559533,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.559623,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.559714,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.559804,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.559895,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.559985,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.560073,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.560166,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:04:29.560257,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.560350,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.560442,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:04:29.562366,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.562474,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.562574,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:04:29.562672,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.562772,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:04:29.563268,http://localhost:8082,230,200,adaptive_ewma
2025-05-08T12:04:29.563529,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:04:29.563646,http://localhost:8082,229,200,adaptive_ewma
