timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T11:22:21.220230,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.220341,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.220442,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.220656,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.220787,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.220898,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221002,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.221103,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.221203,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221301,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221397,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221489,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221580,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221671,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221765,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221853,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.221942,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.222030,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.223699,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.223810,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.223908,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.224006,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.224103,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.224198,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.224540,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.224760,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.224892,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225001,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225150,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.225264,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225374,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225475,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225579,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.225677,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.225774,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225863,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.225952,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.226039,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.226128,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.226218,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.226302,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.226389,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:22:21.226474,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:22:21.227930,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.228040,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.228137,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.228224,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.228761,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.228871,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.228968,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.229058,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.317227,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:22:21.325903,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.326578,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.326866,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.334163,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.334574,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.334791,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.335717,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.335863,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.337867,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.338205,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.338560,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:22:21.409573,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.409926,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.410118,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.410322,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.447452,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:22:21.447742,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:22:21.448018,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:22:21.449194,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:22:21.449435,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:22:21.449818,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:22:21.450217,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.450469,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:22:21.451889,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.452361,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.452480,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:22:21.453033,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.453706,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.453898,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.454274,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.454368,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.454456,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.455036,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.455124,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.455313,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.455402,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.455488,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.456020,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.456109,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.456217,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.456328,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.456420,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.456514,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.458006,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.458105,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.459048,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.459192,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.459425,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.459549,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.459632,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.459716,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.459795,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.459873,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.459952,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.460028,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.460105,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.460885,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.460971,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.461050,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.461657,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.461921,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.462004,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.462085,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.462161,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.463412,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.463595,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.463717,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.463839,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.463947,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464043,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464157,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464304,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464568,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464656,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.464739,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.464819,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464899,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.464976,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.465103,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.466252,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.466389,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.466486,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.466568,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.467008,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.467170,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.467337,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.467415,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.467489,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.467563,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.467638,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.467718,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.467854,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.467952,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.468088,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.468191,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.468273,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.468353,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.468430,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.468504,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.543041,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:22:21.543443,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:22:21.543695,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:22:21.543806,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:22:21.546473,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.546685,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.546861,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.547216,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:22:21.547350,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.547611,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.547704,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.548075,http://localhost:8082,205,200,adaptive_sma
2025-05-08T11:22:21.617682,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.618028,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.618243,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.618583,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.659221,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:22:21.659674,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:22:21.659807,http://localhost:8082,211,200,adaptive_sma
2025-05-08T11:22:21.663982,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:22:21.664309,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:22:21.664615,http://localhost:8082,213,200,adaptive_sma
2025-05-08T11:22:21.664740,http://localhost:8082,212,200,adaptive_sma
2025-05-08T11:22:21.665201,http://localhost:8082,214,200,adaptive_sma
2025-05-08T11:22:21.676830,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.677086,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.677819,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.684569,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.684850,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.685275,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.685494,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.685922,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.686396,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:22:21.687621,http://localhost:8082,226,200,adaptive_sma
2025-05-08T11:22:21.688143,http://localhost:8082,226,200,adaptive_sma
2025-05-08T11:22:21.688600,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.688729,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.688882,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:22:21.689497,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.690255,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.690431,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.690615,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.690741,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.690848,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.690955,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:22:21.691055,http://localhost:8082,218,200,adaptive_sma
2025-05-08T11:22:21.691780,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.691891,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.692076,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.692180,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.692279,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.692381,http://localhost:8082,219,200,adaptive_sma
2025-05-08T11:22:21.693409,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.693517,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.693621,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.693715,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.693863,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.695136,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.695257,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.695357,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.696631,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.696737,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.696843,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.697379,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.697483,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.697584,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.697677,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.697770,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.697861,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.697952,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.698042,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.698131,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.698222,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.698308,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.698393,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.699938,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.700059,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.700196,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.700299,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.700459,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.700556,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.700781,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.700880,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.700977,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.701072,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.701154,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.701237,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.701320,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.701404,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.701485,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.701568,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.701647,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:22:21.701726,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:22:21.702771,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.702864,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:22:21.703353,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.703639,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.704099,http://localhost:8082,223,200,adaptive_sma
2025-05-08T11:22:21.711236,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.711405,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:22:21.751494,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.751724,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.751987,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.752079,http://localhost:8082,207,200,adaptive_sma
2025-05-08T11:22:21.752471,http://localhost:8082,204,200,adaptive_sma
2025-05-08T11:22:21.752887,http://localhost:8082,204,200,adaptive_sma
